ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
PWR,bear,0.25,0.01609592160650755,0.02,0.04357909036795225,0.08213268446821698,0.10227699545761565,0.007383280827631577,0.5,0.20548137923991588,25.37554973617026,-0.639786329072376,-0.4452880571236163,30.035039133313447,-0.9316591244097995,valid,True
PWR,base,0.5,0.19486590780109203,0.025,0.05513084108909788,0.10951024595762264,0.10432906862446763,0.007383280827631577,1.0,1.2,61.971719694474395,-0.5077968731580769,-0.3043453739352116,105.99043546472193,-0.8423252377451194,valid,True
PWR,bull,0.25,0.3378818967567596,0.030000000000000002,0.05993209597308893,0.12046127055338492,0.10577571872446903,0.007383280827631577,1.5,1.2,113.2041153854026,-0.4243733839866763,-0.2239345256173692,190.50434494656022,-0.727543944452316,valid,True
TT,bear,0.25,0.037151647053816766,0.02,0.12365082424835074,0.39030206100344805,0.10309012707861365,0.0,0.5,0.08639800045215623,93.424262910372,-0.3847310326586011,-0.23110252642873086,95.60879058441489,-0.6911150917830909,valid,True
TT,base,0.5,0.09039257623976082,0.025,0.14719333949756094,0.5204027480045974,0.5008725173452614,-0.01781105164105026,1.0,0.14856582000817112,154.6529889970305,-0.2708015508134849,-0.1421462097714539,191.91073849777635,-0.5225538693977914,valid,True
TT,bull,0.25,0.13298531958851606,0.030000000000000002,0.16749465741103486,0.5724430228050572,0.5204027480045974,-0.01781105164105026,1.5,0.19633090315275994,208.440608677809,-0.18999589633604042,-0.07945754138054326,270.3158229155187,-0.32896952606747965,valid,True
SO,bear,0.25,-0.11260822402465431,0.02,0.1643786935354301,0.09758864066489766,0.07033644678649897,0.012865322130434481,0.5,0.0,-25.84342085578084,,-0.95,0.0,-1.0847654444540507,below_lower_bound,True
SO,base,0.5,0.057635731603803864,0.025,0.23522993198402714,0.13011818755319687,0.09045300255449282,0.012865322130434481,1.0,0.3927858683256567,27.158815224030338,-0.30877306269248944,-0.16669438855024055,37.93567555129728,-0.6101285810451768,valid,True
SO,bull,0.25,0.1938308961065704,0.030000000000000002,0.2791414624721535,0.14313000630851658,0.10240935070783239,0.012865322130434481,1.5,1.125303638554179,93.06409668899644,0.007877020561136336,0.05753178835147994,130.01671560164382,0.34610289634080416,valid,True
FCX,bear,0.25,-0.10725120767973101,0.02,0.18865700984463848,0.02,0.10517558929311684,0.0,0.5,0.0,10.511413975098943,-0.4049838569015265,-0.27839314686134453,10.654733148228726,-0.7496572621729194,valid,True
FCX,base,0.5,0.08232458026483158,0.025,0.26877164318609914,0.02,0.10517558929311684,-0.0029472793294962377,1.0,1.2,16.649375878805703,-0.24262660265667357,-0.14404578238027166,35.34267923658739,-0.556833386551697,valid,True
FCX,bull,0.25,0.23398521062048167,0.030000000000000002,0.3316593580575468,0.022000000000000002,0.10517558929311684,-0.0029472793294962377,1.5,1.2,36.535446857846686,-0.07172543222550298,-0.015243247494799989,70.89902712474003,-0.07660554024454802,valid,True
CMI,bear,0.25,-0.01044914735478486,0.02,0.09160412904991298,0.10674176971650706,0.10228087534704272,0.0,0.5,0.0,135.46267001273236,-0.38531558347312955,-0.2386219272018934,139.1740719835753,-0.7016606041617809,valid,True
CMI,base,0.5,0.08297917614585837,0.025,0.11359188026109883,0.14232235962200943,0.13472248590662075,-0.008266792915946009,1.0,0.5015609712084033,219.92701667432368,-0.2730881632785894,-0.1425804736834834,283.86622642763245,-0.5227369687690591,valid,True
CMI,bull,0.25,0.15772183494637296,0.030000000000000002,0.1306417924373347,0.1565545955842104,0.14232235962200943,-0.008266792915946009,1.5,0.8442899262321583,310.8408613145298,-0.18435955298264156,-0.07072537679996456,436.6698407809625,-0.3018366817313236,valid,True
NOW,bear,0.25,0.152471516783653,0.02,0.013877087157163355,0.13123120506158048,0.09023477695494,0.0,0.5,0.9599638543881949,10.259777077197619,-0.5478433051437606,-0.31777000204892825,12.53669043241035,-0.8443920629875253,valid,True
NOW,base,0.5,0.2424238149777005,0.025,0.04650028597992858,0.1749749400821073,0.12075818371334567,0.0,1.0,1.1369573945206548,26.911628073736434,-0.37858940287260334,-0.15986726008704863,35.73561281418513,-0.5760292680129678,valid,True
NOW,bull,0.25,0.31438565353293846,0.030000000000000002,0.07396334806750113,0.19247243409031803,0.1377062163387791,0.0,1.5,1.2,40.67826601888326,-0.2476160106773022,-0.08432284858427008,55.468656526024695,-0.353504182876348,valid,True
GD,bear,0.25,0.003260623226946452,0.02,0.09380427744938692,0.16881354533524204,0.06838759235298462,0.0,0.5,0.03914673178881192,217.4960339932302,-0.1104974067711737,-0.04528430774225851,224.35675024878122,-0.18979040697266336,valid,True
GD,base,0.5,0.059679104039435105,0.025,0.10753809667743043,0.22508472711365604,0.20430668704439103,-0.006974919693388086,1.0,0.23432635304889202,379.8741615479119,0.07956331988098103,0.07982349906960737,450.33112357418406,0.4386154714212811,valid,True
GD,bull,0.25,0.10481388868942602,0.030000000000000002,0.1175199117123984,0.24759319982502168,0.22508472711365607,-0.006974919693388086,1.5,0.36289813700473245,518.549543430653,0.19304816912044773,0.15372302810137628,639.2454640047437,0.9831173993780125,valid,True
ACN,bear,0.25,0.023608355285084905,0.02,0.13354876601818713,0.14125485879498678,0.09414950681610118,0.0,0.5,0.16202404946144186,139.16685240203668,0.04063884531497028,0.06526481410837734,150.08201580706287,0.3225378876275584,valid,True
ACN,base,0.5,0.07225138335867831,0.025,0.14685586785883348,0.18833981172664904,0.18752977510441832,-0.03279488895695995,1.0,0.33344573359821744,196.02143896688568,0.1708175790729001,0.15498951241024772,260.573536232427,0.9774326547906715,valid,True
ACN,bull,0.25,0.11116580581755303,0.030000000000000002,0.15777068761205945,0.20717379289931395,0.18833981172664904,-0.03279488895695995,1.5,0.45822709197673234,237.83005097342766,0.2528316872427241,0.2061646256188397,329.0872469679349,1.4493169621720163,valid,True
MCK,bear,0.25,0.06758181050757642,0.02,0.011657262852150418,0.44999999999999996,0.06807296423421329,0.0,0.5,0.129034329791247,528.4911897676935,-0.08398472286498868,-0.01893860558193406,547.5967029979744,-0.08331023589849995,valid,True
MCK,base,0.5,0.11060884945006477,0.025,0.01369892604062704,0.6,0.5782973769407559,-0.04797506777090055,1.0,0.15581179926675304,996.0584658857199,0.15174864778236952,0.1321823905265774,1338.145906312282,0.8387446802073164,valid,True
MCK,bull,0.25,0.14503048060405546,0.030000000000000002,0.01545126791112562,0.6,0.6,-0.04797506777090055,1.5,0.20337397413874064,1374.937702566425,0.2862907771937899,0.217000626664958,1910.2154850197633,1.6201420728672287,valid,True
UPS,bear,0.25,-0.04795774340984517,0.02,0.08244170322420745,0.02,0.0845768999597222,0.0,0.5,0.0,40.13998142183264,-0.1809368442394771,-0.11533465750981117,45.43271498205692,-0.41165001987818517,valid,True
UPS,base,0.5,0.02555803625738362,0.025,0.10081949793917383,0.02,0.0845768999597222,-0.008915954021710403,1.0,1.2,41.057104512665056,-0.11863349042250773,-0.07232291136751881,85.08948886579849,-0.3313487206145932,valid,True
UPS,bull,0.25,0.08437065999116665,0.030000000000000002,0.11484793951304426,0.022000000000000002,0.0845768999597222,-0.008915954021710403,1.5,1.2,66.74112315017632,-0.005571152741322265,0.007104787445860012,126.27999219664271,0.038217097542975864,valid,True
JCI,bear,0.25,-0.07414729820408962,0.02,0.07435450322237835,0.08041536776476535,0.10520007447279593,0.0,0.5,0.0,3.9034933698846457,-0.6707027222000761,-0.4959154006355675,2.871113413334855,-0.9330756505203391,valid,True
JCI,base,0.5,0.038596257596404504,0.025,0.10148789737180998,0.10722049035302048,0.10592378744109236,-0.013579926485472767,1.0,0.33460960641944054,16.49503124102152,-0.46201876731938674,-0.28559419221710414,21.342438589826287,-0.7881173176847946,valid,True
JCI,bull,0.25,0.1287911022367998,0.030000000000000002,0.11732873318068031,0.11794253938832253,0.10632787061713728,-0.013579926485472767,1.5,0.9244576414490459,25.87023133464304,-0.3710153596301097,-0.2007858330733142,40.81334249160915,-0.6689310686747435,valid,True
WMB,bear,0.25,-0.17571435205054314,0.02,0.18718037270126264,0.09948106720061706,0.07222794252537083,0.0,0.5,0.0,-11.012313591370983,,-0.95,0.0,-1.0288057347882738,below_lower_bound,True
WMB,base,0.5,0.05811437295242572,0.025,0.28025475539685774,0.13264142293415607,0.09250874789860003,0.0,1.0,0.3882007386749857,12.211516278101024,-0.4121727415709756,-0.24135998904821462,16.864106556674106,-0.7437932258177392,valid,True
WMB,bull,0.25,0.2451773529548008,0.030000000000000002,0.3411993316599801,0.1459055652275717,0.10459144398035708,0.0,1.5,1.2,44.900589519962935,-0.1227367144427262,-0.014801550144329639,67.18432648023322,-0.0749133214694524,valid,True
WM,bear,0.25,-0.0016182511044528503,0.02,0.15769874007040816,0.0794953685604181,0.0651891657762823,0.0,0.5,0.03403216018026964,65.91721450284975,-0.2881443533871788,-0.16880359142087392,70.71725096870331,-0.5708487687657109,valid,True
WM,base,0.5,0.06329013482483292,0.025,0.18049160262802283,0.10599382474722413,0.09848168703067374,-0.009913130390948531,1.0,0.5248617831514122,127.84666174094781,-0.10940477065159937,-0.03787118393229316,159.4005603555934,-0.17060015814902396,valid,True
WM,bull,0.25,0.11521684356826153,0.030000000000000002,0.19559281553964433,0.11659320722194655,0.10599382474722413,-0.009913130390948531,1.5,0.8420171054024308,186.71470247838903,0.0014235115842893995,0.03910365087795074,244.583854066493,0.20954098552781497,valid,True
HCA,bear,0.25,0.007625566118415195,0.02,0.1328981777101189,0.15807047389138412,0.08172079568308392,0.0,0.5,0.06389841597914446,239.0839056155883,-0.07294635345460845,-0.00773334629193411,254.91509406765988,-0.03309332573706403,valid,True
HCA,base,0.5,0.05397279974688718,0.025,0.1487826149175951,0.21076063185517882,0.206644261081289,-0.05,1.0,0.22859221560227025,457.35789786750615,0.1546237472299254,0.13722128989611518,559.447434649794,0.7996284699262821,valid,True
HCA,bull,0.25,0.09105058664966477,0.030000000000000002,0.1617233880889267,0.23183669504069673,0.21076063185517885,-0.05,1.5,0.3400689839280711,630.6499418951369,0.2754292083991458,0.21348009364010076,800.1628728664082,1.4606539412992623,valid,True
ELV,bear,0.25,-0.01284671418646706,0.02,0.04864208998444602,0.02,0.07006913399254082,0.0,0.5,0.0,451.65919215768776,0.1551710662024562,0.10427392323908864,514.5143752214244,0.5614428770545108,valid,True
ELV,base,0.5,0.04920276876745372,0.025,0.05862056864328994,0.02,0.07006913399254082,-0.03497096657518487,1.0,1.2,502.28067764882354,0.20044088179711256,0.12271262507274516,747.4346194565567,0.8087114459171332,valid,True
ELV,bull,0.25,0.09884235513059034,0.030000000000000002,0.06627151762415204,0.022000000000000002,0.07006913399254082,-0.03497096657518487,1.5,1.2,660.2687426831232,0.2985909496841487,0.18434532588289587,980.998154905737,1.378122302895716,valid,True
EMR,bear,0.25,-0.07340144401215068,0.02,0.14317154044375957,0.057064455445898686,0.09864655805264341,0.0,0.5,0.0,10.90174418196806,-0.5375232182093896,-0.37358616099809294,10.185292001421642,-0.8578464033113321,valid,True
EMR,base,0.5,0.023876595261502542,0.025,0.16970042527951743,0.07608594059453158,0.09864655805264341,-0.020346212292280525,1.0,0.3167638596681058,23.16172694887435,-0.40212829766096536,-0.24353030511992976,29.90657987804916,-0.7228482796278124,valid,True
EMR,bull,0.25,0.10169902668042512,0.030000000000000002,0.18670657075071517,0.08369453465398474,0.09864655805264341,-0.020346212292280525,1.5,1.0437864515945532,29.91983011366797,-0.33699258881388233,-0.18033798590186048,50.23836716031388,-0.6313148869402647,valid,True
MMM,bear,0.25,-0.06758895497900563,0.02,0.172065593670078,0.2531600323324411,0.09288053464925883,0.0,0.5,0.0,45.29474559262319,-0.29092762883519757,-0.17275732760317625,44.52569763670425,-0.564144520299675,valid,True
MMM,base,0.5,-0.0015918433544364063,0.025,0.2067602674975359,0.3375467097765881,0.3250442682275816,-0.024153456645447244,1.0,0.011040028560543069,86.11457154044624,-0.117397876776522,-0.0465126843890175,106.27512455301218,-0.2021138936583763,valid,True
MMM,bull,0.25,0.05120584594521897,0.030000000000000002,0.23676871986216214,0.37130138075424696,0.3375467097765881,-0.024153456645447244,1.5,0.12648667414264117,123.40087752931846,-0.0015984845580532866,0.0370048414275516,161.18205577457002,0.18910948757055235,valid,True
RCL,bear,0.25,-1.4255668974165312,0.02,-0.1,0.44999999999999996,0.11707525653252708,0.01828143069740929,0.5,0.0,-82.1488398585588,,-0.95,0.0,-1.079425486439185,below_lower_bound,True
RCL,base,0.5,0.09366316966263355,0.025,0.1948857423143996,0.6,0.19661296178161985,0.01828143069740929,1.0,0.13321755955017806,65.76746595055094,-0.3492272468516604,-0.1860216740678879,73.68689470342744,-0.5929921773741446,valid,True
RCL,bull,0.25,1.3090472233259653,0.030000000000000002,0.7481553323528385,0.6,0.29319791047511445,0.01828143069740929,1.5,1.2,5244.710485657482,1.3068911179201677,0.9387959095765837,7413.446356106102,26.68492748595591,valid,True
HLT,bear,0.25,-0.09488542675149084,0.02,0.1237636964357573,0.4231491773581495,0.08981753264529128,0.0,0.5,0.0,-8.74127596816451,-0.8184736531387897,-0.6430201793693415,0.0,-0.9682266917005939,valid,True
HLT,base,0.5,0.06879981517952527,0.025,0.19370316505405474,0.5641989031441993,0.4894838372906213,-0.05,1.0,0.10641610929944521,70.12428605304845,-0.3666310380489449,-0.20998218982713296,87.27832021590373,-0.6642269976421048,valid,True
HLT,bull,0.25,0.19974800872433815,0.030000000000000002,0.25616084892213936,0.6,0.5641989031441993,-0.05,1.5,0.27633067829911756,183.47702228714374,-0.14623830698692467,-0.03890496959356821,238.01281737864582,-0.17137222275453956,valid,True
NOC,bear,0.25,-0.009530992031086018,0.02,0.08432568671105922,0.02,0.0664651965491031,0.0,0.5,0.0,190.75531827439676,-0.23346980994538166,-0.1494424951772089,224.47743323998756,-0.5229956357901823,valid,True
NOC,base,0.5,0.049526198130099175,0.025,0.10848230245639823,0.02,0.0664651965491031,-0.030220214207276355,1.0,1.2,240.2339617054696,-0.14348231426702107,-0.08256650334369622,406.76542824173316,-0.3657770134209074,valid,True
NOC,bull,0.25,0.09677195025904733,0.030000000000000002,0.12738620511679843,0.022000000000000002,0.0664651965491031,-0.030220214207276355,1.5,1.2,367.76704664824666,-0.03751659131812626,-0.008640130009007381,591.8926509115474,-0.044421344649304695,valid,True
FDX,bear,0.25,-0.03819084197956149,0.02,0.0552181749790699,0.02053517888192387,0.08762076845544262,0.0,0.5,0.0,22.870275571207934,-0.46156438787729714,-0.34724921987217383,34.95362486256823,-0.8152559428429067,valid,True
FDX,base,0.5,0.05733931413422966,0.025,0.0694637784171968,0.027380238509231825,0.08762076845544262,-0.031852690396854115,1.0,1.2,42.35159589090214,-0.2981284298439278,-0.1745002857001964,156.4079928095467,-0.6652892050211101,valid,True
FDX,bull,0.25,0.13376343902526258,0.030000000000000002,0.0789934859385802,0.03011826236015501,0.08762076845544262,-0.031852690396854115,1.5,1.2,119.2789876737858,-0.144044796921662,-0.06376510938425778,283.0666133393267,-0.3027257307273227,valid,True
SHW,bear,0.25,-0.004247015509491171,0.02,0.12217124020412506,0.12838641661526332,0.09297557489887726,0.0,0.5,0.004691988516294859,47.52187426983023,-0.425914012225985,-0.26517217388318376,49.11730983976048,-0.739270522634609,valid,True
SHW,base,0.5,0.04686631059241986,0.025,0.145467137345766,0.1711818888203511,0.1585046453336802,-0.019367389957789503,1.0,0.24823331934683074,91.83319715462785,-0.2758646630332805,-0.1464027527952566,113.21698493493726,-0.5181012973423753,valid,True
SHW,bull,0.25,0.08775697147394868,0.030000000000000002,0.16304399398265815,0.18830007770238621,0.1711818888203511,-0.019367389957789503,1.5,0.4047028451024013,132.0257426624648,-0.1855768530076602,-0.07791588016116288,171.96285146750063,-0.31746895446500745,valid,True
ECL,bear,0.25,-0.030569414110922885,0.02,0.1177145817823348,0.2380012133261813,0.08605558164135879,0.0,0.5,0.0,33.91289349290688,-0.4719684333438634,-0.3073914464592235,32.3940096481891,-0.8013786409787377,valid,True
ECL,base,0.5,0.05882958573460506,0.025,0.14301889947341256,0.31733495110157506,0.26557462821637867,-0.005215158102486589,1.0,0.16406534611757626,83.26885333434414,-0.2752913721866207,-0.1486592952074715,98.76794213919489,-0.5265467394048533,valid,True
ECL,bull,0.25,0.13034878561102742,0.030000000000000002,0.16137678921706666,0.3490684462117326,0.3118305021084219,-0.005215158102486589,1.5,0.3159237957071908,132.14022455669095,-0.1600025265157456,-0.05986120042070976,165.94803903349822,-0.25320338370470596,valid,True
CI,bear,0.25,-0.2274708747768645,0.02,0.033513184855809064,0.08636259814923906,0.065,0.0,0.5,0.0,138.19878167731275,-0.1244194560218602,-0.09190085658483438,128.8816939718061,-0.3403699184962923,valid,True
CI,base,0.5,0.16310203684103353,0.025,0.046214788416645225,0.11515013086565208,0.10197569148724528,-0.05,1.0,1.17656513678561,887.1510645230682,0.5232701672706754,0.35020350846753,1241.840182895465,3.5462998600115316,valid,True
CI,bull,0.25,0.47556036613535196,0.030000000000000002,0.056402076413673806,0.1266651439522173,0.1120057176603757,-0.05,1.5,1.2,2612.7310427616694,1.0511298049765174,0.6506576926301932,3650.201020406323,12.0052842831252,valid,True
ITW,bear,0.25,-0.029058780692310403,0.02,0.21706851132199254,0.2857640406283631,0.09100418862845872,0.0,0.5,0.0,72.72128741957512,-0.30214713262976156,-0.17639444687229122,72.28904763783754,-0.573945458939803,valid,True
ITW,base,0.5,0.02448635828313095,0.025,0.24190478911019891,0.38101872083781746,0.3766104999482352,-0.0246492664254548,1.0,0.06453511410787406,124.74654267231791,-0.16195217867498288,-0.0736866244158591,156.44070658398525,-0.30779063075279733,valid,True
